4072.86474609375,2.0179529190063477
4073.8017578125,1.531265139579773
4074.7412109375,0.28037819266319275
4075.6787109375,0.9420781135559082
4076.618408203125,2.241304397583008
4077.55615234375,1.9265294075012207
4078.49658203125,1.402499794960022
4079.434814453125,2.0089311599731445
4080.373291015625,2.1496877670288086
4081.314208984375,1.4365863800048828
4082.253173828125,3.2800772190093994
4083.1943359375,2.9249227046966553
4084.1337890625,2.527940273284912
4085.07568359375,1.518043041229248
4086.015380859375,1.2059978246688843
4086.955322265625,2.489485263824463
4087.897705078125,1.6271014213562012
4088.838134765625,1.092974305152893
4089.781005859375,2.592898368835449
4090.721923828125,1.596059799194336
4091.665283203125,0.7025313973426819
4092.6064453125,1.4629125595092773
4093.548095703125,2.5393667221069336
4094.491943359375,1.3483959436416626
4095.433837890625,1.1045312881469727
4096.37841796875,1.1358197927474976
4097.32080078125,0.07113935798406601
4098.265625,1.0153985023498535
4099.20849609375,-1.449815273284912
4100.1513671875,0.7499170899391174
4101.0966796875,-0.7267712950706482
4102.0400390625,0.23917606472969055
4102.986328125,-0.5432584881782532
4103.93017578125,-0.0024502703454345465
4104.87646484375,1.5441406965255737
4105.82080078125,0.8122344613075256
4106.767578125,-0.16616296768188477
4107.71240234375,1.1237995624542236
4108.6572265625,1.5331392288208008
4109.6044921875,1.882299542427063
4110.55029296875,0.13738955557346344
4111.498046875,0.7878549098968506
4112.44384765625,2.2713847160339355
4113.39208984375,1.1858018636703491
4114.33837890625,1.7979379892349243
4115.28515625,1.8841745853424072
4116.23388671875,1.2091246843338013
4117.1806640625,1.5867637395858765
4118.13037109375,1.9412189722061157
4119.07763671875,1.656130313873291
4120.02734375,2.0776567459106445
4120.97509765625,2.7043700218200684
4121.92333984375,1.911104679107666
4122.8740234375,2.7442097663879395
4123.822265625,0.9032771587371826
4124.7734375,1.0485819578170776
4125.72216796875,1.6728895902633667
4126.67333984375,1.8509349822998047
4127.623046875,2.3091161251068115
4128.572265625,1.7406976222991943
4129.5244140625,1.6801881790161133
4130.474609375,1.5824872255325317
4131.4267578125,1.170562505722046
4132.37744140625,1.9551873207092285
4133.330078125,1.5777690410614014
4134.28125,1.207313895225525
4135.232421875,2.3266360759735107
4136.185546875,1.721692681312561
4137.13720703125,1.4277737140655518
4138.09130859375,2.6941161155700684
4139.04345703125,2.407151460647583
4139.99755859375,1.6768434047698975
4140.9501953125,1.4712841510772705
4141.90283203125,1.5188159942626953
4142.85791015625,1.5462214946746826
4143.81103515625,1.2800779342651367
4144.7666015625,1.9260120391845703
4145.72021484375,2.3010571002960205
4146.67578125,2.0178117752075195
4147.6298828125,2.380326271057129
4148.583984375,2.167008399963379
4149.54052734375,1.0283052921295166
4150.4951171875,1.9301434755325317
4151.45263671875,1.477238655090332
4152.4072265625,0.8635491132736206
4153.36474609375,0.5985336899757385
4154.3203125,1.1217094659805298
4155.2763671875,1.810230016708374
4156.234375,2.4282870292663574
4157.1904296875,1.322729229927063
4158.14892578125,1.1161500215530396
4159.10546875,1.7929978370666504
4160.06494140625,1.3915385007858276
4161.02197265625,2.31085205078125
4161.97900390625,2.0646791458129883
4162.93896484375,1.531893014907837
4163.896484375,1.2470606565475464
4164.8564453125,1.0846482515335083
4165.81494140625,2.331582546234131
4166.775390625,2.3203794956207275
4167.73388671875,1.4420803785324097
4168.69287109375,1.3619405031204224
4169.65380859375,1.3223249912261963
4170.61328125,0.8865985870361328
4171.5751953125,1.3493369817733765
4172.53466796875,1.5266801118850708
4173.4970703125,1.8159934282302856
4174.45703125,1.737414836883545
4175.41748046875,1.6122212409973145
4176.3798828125,1.0887196063995361
4177.3408203125,1.6761963367462158
4178.30419921875,1.1299947500228882
4179.26513671875,1.4584531784057617
4180.22900390625,1.3476839065551758
4181.19091796875,0.23343326151371002
4182.15478515625,1.1803027391433716
4183.1171875,0.8287082314491272
4184.07958984375,2.274568557739258
4185.04443359375,1.7736220359802246
4186.0068359375,1.511101245880127
4186.97216796875,1.4598493576049805
4187.935546875,1.5321221351623535
4188.9013671875,1.106640100479126
4189.86474609375,1.4129483699798584
4190.82861328125,1.3592369556427002
4191.794921875,0.8387574553489685
4192.75927734375,1.274296760559082
4193.72607421875,0.7878736257553101
4194.69091796875,1.566834807395935
4195.658203125,2.0132193565368652
4196.62353515625,2.037886142730713
4197.5888671875,1.850659728050232
4198.55712890625,2.291055917739868
4199.52294921875,1.9821527004241943
4200.4912109375,1.7895509004592896
4201.45751953125,1.4139548540115356
4202.42626953125,1.165584683418274
4203.39306640625,1.4725019931793213
4204.35986328125,1.3181382417678833
4205.32958984375,1.7931840419769287
4206.296875,1.2882661819458008
4207.26708984375,1.4232076406478882
4208.23486328125,1.4530491828918457
4209.205078125,1.899553894996643
4210.173828125,1.1206661462783813
4211.14208984375,1.8448312282562256
4212.11328125,2.5336384773254395
4213.08203125,2.557384967803955
4214.0537109375,1.7046544551849365
4215.02294921875,0.2684864103794098
4215.9951171875,1.6980606317520142
4216.96484375,1.959385871887207
4217.93505859375,1.9407453536987305
4218.90771484375,1.2880061864852905
4219.87841796875,1.5250613689422607
4220.8515625,1.3450040817260742
4221.822265625,1.8424444198608398
4222.7958984375,1.3373759984970093
4223.767578125,1.2988771200180054
4224.7392578125,1.9486584663391113
4225.71337890625,1.7510008811950684
4226.685546875,1.412950873374939
4227.66015625,1.2567410469055176
4228.6328125,1.7300218343734741
4229.60791015625,1.6244302988052368
4230.58056640625,1.6132539510726929
4231.55419921875,1.796255350112915
4232.52978515625,1.6011273860931396
4233.50341796875,1.2455008029937744
4234.47998046875,1.1752055883407593
4235.4541015625,1.4184355735778809
4236.4306640625,1.1563605070114136
4237.4052734375,0.5709306001663208
4238.3798828125,0.9521484971046448
4239.357421875,1.328572154045105
4240.33251953125,1.178283452987671
4241.310546875,1.4521996974945068
4242.2861328125,1.7165954113006592
4243.26416015625,2.110349655151367
4244.24072265625,1.0132782459259033
4245.216796875,1.652129054069519
4246.19580078125,1.0304125547409058
4247.1728515625,-0.02238457091152668
4248.15185546875,1.3112953901290894
4249.12939453125,2.3775551319122314
4250.109375,1.3806918859481812
4251.0869140625,1.5725551843643188
4252.06494140625,0.669233500957489
4253.04541015625,1.7728586196899414
4254.02392578125,1.3641798496246338
4255.0048828125,1.0284620523452759
4255.9833984375,2.1961872577667236
4256.96484375,1.8510808944702148
4257.9443359375,1.280570149421692
4258.92626953125,1.5198758840560913
4259.90576171875,1.4291040897369385
4260.8857421875,1.641452431678772
4261.86865234375,2.6742944717407227
4262.84912109375,1.810410499572754
4263.83203125,1.0723880529403687
4264.81298828125,2.084745407104492
4265.79638671875,1.3339405059814453
4266.77783203125,1.3129469156265259
4267.75927734375,2.1549463272094727
4268.7431640625,1.6615339517593384
4269.7255859375,1.886307954788208
4270.7099609375,1.5843719244003296
4271.6923828125,0.6572706699371338
4272.67724609375,1.3685526847839355
4273.66064453125,1.3702826499938965
4274.6435546875,1.7780141830444336
4275.62939453125,1.7579964399337769
4276.61279296875,1.743209719657898
4277.59912109375,1.0211924314498901
4278.5830078125,1.9436038732528687
4279.56982421875,2.3282930850982666
4280.55419921875,1.3599971532821655
4281.5390625,1.4633406400680542
4282.5263671875,1.3264954090118408
4283.51171875,0.7425386905670166
4284.4990234375,1.596466302871704
4285.48486328125,1.772127628326416
4286.47314453125,1.7659478187561035
4287.458984375,1.3695423603057861
4288.4453125,1.5764819383621216
4289.4345703125,1.4201759099960327
4290.42138671875,1.6848615407943726
4291.41064453125,0.9434627294540405
4292.39794921875,0.9952405691146851
4293.3876953125,1.4666188955307007
4294.37548828125,1.4002048969268799
4295.36328125,1.523144006729126
4296.353515625,2.240963935852051
4297.34228515625,2.2877564430236816
4298.3330078125,1.3687225580215454
4299.32177734375,0.9981682300567627
4300.3134765625,0.7647047638893127
4301.302734375,1.3117146492004395
4302.2919921875,1.4679505825042725
4303.2841796875,1.6967897415161133
4304.2744140625,2.0591046810150146
4305.2666015625,1.2370425462722778
4306.25732421875,1.4441149234771729
4307.25,1.580111026763916
4308.2412109375,1.3538055419921875
4309.23193359375,2.241675853729248
4310.22607421875,1.3885812759399414
4311.21728515625,1.635204553604126
4312.21142578125,2.1282448768615723
4313.20361328125,1.6579760313034058
4314.1982421875,2.2424991130828857
4315.1904296875,0.8783162236213684
4316.18359375,1.1635264158248901
4317.1787109375,1.3131152391433716
4318.171875,1.3726298809051514
4319.16748046875,1.5474234819412231
4320.1611328125,1.1361019611358643
4321.1572265625,0.4327332377433777
4322.1513671875,0.46071505546569824
4323.14599609375,1.5813425779342651
4324.142578125,1.730169653892517
4325.1376953125,0.6112814545631409
4326.134765625,1.5437713861465454
4327.1298828125,0.9251754283905029
4328.1279296875,1.9913960695266724
4329.12353515625,2.147428274154663
4330.11962890625,0.9347922801971436
4331.1181640625,1.1771984100341797
4332.1142578125,1.3943215608596802
4333.11328125,0.8997777700424194
4334.1103515625,1.4508737325668335
4335.10986328125,0.883408784866333
4336.10693359375,0.30540427565574646
4337.10693359375,0.12244167178869247
4338.1044921875,-0.14272478222846985
4339.1025390625,-1.1994147300720215
4340.10302734375,-1.0759940147399902
4341.1015625,-0.24225850403308868
4342.1025390625,0.9940925240516663
4343.1015625,0.9760162234306335
4344.10302734375,0.2899514138698578
4345.1025390625,0.5879766941070557
4346.10205078125,0.864997386932373
4347.10400390625,0.4332055151462555
4348.10400390625,0.8512511849403381
4349.10693359375,0.5070234537124634
4350.107421875,1.0256621837615967
4351.1103515625,1.390291690826416
4352.111328125,0.8778803944587708
4353.11279296875,0.486924409866333
4354.11669921875,1.217002511024475
4355.1181640625,0.7691271305084229
4356.12255859375,0.35958486795425415
4357.12451171875,1.4161057472229004
4358.12939453125,1.6950883865356445
4359.1318359375,0.4593141973018646
4360.134765625,0.6003896594047546
4361.14013671875,1.578187108039856
4362.1435546875,1.9800750017166138
4363.1494140625,0.2205417901277542
4364.15283203125,0.8430351614952087
4365.1591796875,1.568512201309204
4366.16357421875,2.5764002799987793
4367.16796875,1.5527498722076416
4368.17529296875,2.250682830810547
4369.18017578125,1.364829182624817
4370.1875,0.7565988302230835
4371.19287109375,1.775930643081665
4372.20068359375,1.6969001293182373
4373.20654296875,1.1925503015518188
4374.212890625,1.7062606811523438
4375.22119140625,1.414717674255371
4376.22802734375,0.33587580919265747
4377.23681640625,1.5977293252944946
4378.244140625,0.9507189393043518
4379.25341796875,1.2189712524414062
4380.26123046875,1.1217669248580933
4381.2685546875,1.4910515546798706
4382.279296875,1.4674088954925537
4383.287109375,0.7753568291664124
4384.2978515625,0.8455311059951782
4385.306640625,1.6056342124938965
4386.31787109375,1.5444462299346924
4387.32666015625,1.0641471147537231
4388.3359375,1.0988610982894897
4389.34814453125,1.2017390727996826
4390.35791015625,1.6345397233963013
4391.3701171875,0.9945046305656433
4392.38037109375,1.717063069343567
4393.3935546875,1.9008259773254395
4394.404296875,0.5731706619262695
4395.4150390625,0.9563482999801636
4396.4287109375,1.6107845306396484
4397.43994140625,1.1050456762313843
4398.4541015625,1.0765260457992554
4399.4658203125,1.8757768869400024
4400.48046875,1.6162775754928589
4401.49267578125,0.5399014353752136
4402.50537109375,0.07891036570072174
4403.5205078125,0.6905149221420288
4404.53369140625,0.8932812213897705
4405.54931640625,1.1473418474197388
4406.5625,1.7499780654907227
4407.57861328125,1.0420608520507812
4408.5927734375,1.7286109924316406
4409.60693359375,1.5349739789962769
4410.6240234375,0.9846683144569397
4411.638671875,1.2028254270553589
4412.65576171875,1.2532061338424683
4413.6708984375,0.9867842793464661
4414.6884765625,0.7244150042533875
4415.7041015625,0.8211477994918823
4416.72265625,-0.11803115159273148
4417.73876953125,1.0851891040802002
4418.7548828125,1.0846320390701294
4419.77392578125,1.0255683660507202
4420.79052734375,1.7044371366500854
4421.81005859375,1.6137670278549194
4422.8271484375,1.7970855236053467
4423.84716796875,1.553709864616394
4424.86474609375,1.7178800106048584
4425.8828125,1.4895172119140625
4426.9033203125,1.0022053718566895
4427.921875,1.6241401433944702
4428.94287109375,0.46009504795074463
4429.9619140625,1.4425137042999268
4430.9833984375,1.4228373765945435
4432.00244140625,1.2591469287872314
4433.02197265625,0.8980823159217834
4434.04443359375,0.4696582853794098
4435.064453125,1.3971385955810547
4436.08740234375,0.8661956191062927
4437.10791015625,1.5442850589752197
4438.130859375,1.8736319541931152
4439.15185546875,1.311140775680542
4440.17333984375,1.2852113246917725
4441.19677734375,1.4875184297561646
4442.21875,1.4145864248275757
4443.2431640625,1.1527066230773926
4444.26513671875,1.0802617073059082
4445.2900390625,1.974436640739441
4446.3125,1.4747763872146606
4447.33544921875,0.23444542288780212
4448.361328125,1.2714619636535645
4449.38427734375,0.748238205909729
4450.41064453125,1.2480839490890503
4451.43408203125,0.7387912273406982
4452.4609375,0.967502236366272
4453.48486328125,1.2584062814712524
4454.509765625,0.5407773852348328
4455.53662109375,0.5929183959960938
4456.5615234375,1.0132782459259033
4457.58935546875,0.3868247866630554
4458.61474609375,1.2530540227890015
4459.64306640625,1.6787991523742676
4460.6689453125,1.57223379611969
4461.6953125,0.9428492784500122
4462.72412109375,1.050328254699707
4463.75048828125,1.9764147996902466
4464.77978515625,1.476641058921814
4465.80712890625,0.40374115109443665
4466.8369140625,0.6777353286743164
4467.8642578125,1.3240718841552734
4468.89208984375,1.0292472839355469
4469.9228515625,0.6985102295875549
4470.951171875,1.2709826231002808
4471.98193359375,1.626000165939331
4473.0107421875,1.5469552278518677
4474.04248046875,2.050575017929077
4475.07177734375,1.7973226308822632
4476.10107421875,1.4181774854660034
4477.13330078125,1.7585968971252441
4478.1630859375,1.0850400924682617
4479.19580078125,0.590731680393219
4480.2265625,0.935309112071991
4481.25927734375,0.954150378704071
4482.29052734375,1.23087739944458
4483.3212890625,1.2960906028747559
4484.35546875,1.1040334701538086
4485.38720703125,1.368141531944275
4486.42138671875,1.5713261365890503
4487.45361328125,1.6389508247375488
4488.48828125,1.3830400705337524
4489.52099609375,0.7853100299835205
4490.5537109375,1.3947498798370361
4491.5888671875,1.8144640922546387
4492.62255859375,1.2798528671264648
4493.658203125,1.8007469177246094
4494.69189453125,1.2009416818618774
4495.728515625,0.9055788516998291
4496.7626953125,0.9267860651016235
4497.7998046875,1.1302119493484497
4498.83447265625,0.8986340761184692
4499.86962890625,0.6859024167060852
4500.9072265625,1.0233994722366333
4501.9423828125,1.0702714920043945
4502.98046875,1.2031954526901245
4504.0166015625,1.2529315948486328
4505.05517578125,1.771399736404419
4506.09130859375,1.1050269603729248
4507.1279296875,0.9908693432807922
4508.16748046875,1.1297268867492676
4509.20458984375,1.1216901540756226
4510.24462890625,1.5956916809082031
4511.2822265625,1.8303163051605225
4512.322265625,1.016696572303772
4513.3603515625,1.5999541282653809
4514.3984375,1.670729398727417
4515.439453125,0.7608307003974915
4516.478515625,0.8209130764007568
4517.52001953125,1.0470125675201416
4518.55908203125,1.3720691204071045
4519.60107421875,1.1840873956680298
4520.640625,1.031817078590393
4521.6806640625,1.6964225769042969
4522.7236328125,1.0479298830032349
4523.76416015625,1.4125415086746216
4524.80712890625,1.2552236318588257
4525.84814453125,1.2450506687164307
4526.8916015625,1.2997146844863892
4527.93310546875,1.0296269655227661
4528.974609375,0.711203396320343
4530.01904296875,1.4905493259429932
4531.06103515625,1.8890564441680908
4532.10595703125,1.0700111389160156
4533.14892578125,1.0118904113769531
4534.19384765625,1.1887778043746948
4535.2373046875,0.9949927926063538
4536.2802734375,0.30364400148391724
4537.32666015625,0.5872672200202942
4538.3701171875,1.2319961786270142
4539.4169921875,1.4269660711288452
4540.4609375,1.5451598167419434
4541.50830078125,0.9728706479072571
4542.552734375,1.346692681312561
4543.59814453125,0.9002113938331604
4544.6455078125,1.5164361000061035
4545.69091796875,1.3679263591766357
4546.7392578125,0.9462143182754517
4547.78515625,0.9363405704498291
4548.833984375,0.7520888447761536
4549.88037109375,0.9780327677726746
4550.92724609375,0.7516412138938904
4551.9765625,0.8818538784980774
4553.02392578125,0.13510355353355408
4554.07373046875,1.0782474279403687
4555.12158203125,1.0133004188537598
4556.171875,1.4706628322601318
4557.2197265625,1.1509462594985962
4558.2685546875,1.2903887033462524
4559.3193359375,1.4539977312088013
4560.3681640625,1.286399006843567
4561.419921875,0.9398187398910522
4562.46923828125,1.019463062286377
4563.521484375,1.396970510482788
4564.5712890625,1.6756442785263062
4565.62109375,1.3826020956039429
4566.67431640625,0.83298659324646
4567.724609375,1.0445595979690552
4568.77783203125,1.0602459907531738
4569.8291015625,0.7028219103813171
4570.8828125,1.2219618558883667
4571.93408203125,0.7207198739051819
4572.98876953125,0.8941977024078369
4574.04052734375,1.5408711433410645
4575.0927734375,1.2063204050064087
4576.14794921875,1.13206946849823
4577.20068359375,1.150917887687683
4578.255859375,0.9640452861785889
4579.30908203125,1.1976979970932007
4580.365234375,1.4870920181274414
4581.4189453125,1.2651937007904053
4582.47314453125,1.1352277994155884
4583.52978515625,1.0585863590240479
4584.583984375,0.9289777874946594
4585.64111328125,1.5760389566421509
4586.6962890625,1.4364547729492188
4587.75390625,1.3156940937042236
4588.80908203125,0.773888349533081
4589.86474609375,0.8327344059944153
4590.92333984375,1.0354374647140503
4591.9794921875,1.8068267107009888
4593.03857421875,1.1142454147338867
4594.09521484375,1.5422312021255493
4595.154296875,1.566472053527832
4596.21142578125,1.4025260210037231
4597.26904296875,2.199249744415283
4598.3291015625,1.481126070022583
4599.38671875,0.8811572194099426
4600.447265625,1.218898057937622
4601.505859375,1.3641387224197388
4602.56689453125,2.1406068801879883
4603.62548828125,1.2105894088745117
4604.6845703125,0.7360038161277771
4605.74658203125,0.9656964540481567
4606.80615234375,1.235244631767273
4607.86865234375,1.3979153633117676
4608.9287109375,0.7982351779937744
4609.9912109375,1.0923010110855103
4611.0517578125,0.7004550099372864
4612.11279296875,1.3357335329055786
4613.17626953125,1.598943829536438
4614.2373046875,0.6712749600410461
4615.30126953125,1.0983012914657593
4616.36328125,1.1244738101959229
4617.427734375,0.5712909698486328
4618.48974609375,1.2275233268737793
4619.55224609375,1.8568848371505737
4620.61767578125,1.3828929662704468
4621.6806640625,1.3935050964355469
4622.74658203125,1.0033857822418213
4623.8095703125,0.8906546831130981
4624.8759765625,0.3624383509159088
4625.93994140625,1.5871973037719727
4627.00439453125,1.156898021697998
4628.0712890625,1.3861595392227173
4629.1357421875,0.8120325207710266
4630.203125,0.8643845319747925
4631.2685546875,1.1690431833267212
4632.33642578125,1.2000617980957031
4633.40234375,1.149253010749817
4634.4677734375,0.5351951122283936
4635.53662109375,0.7694843411445618
4636.60302734375,0.9198799133300781
4637.67236328125,0.8033938407897949
4638.7392578125,1.4434915781021118
4639.80908203125,1.4924240112304688
4640.87646484375,0.9200388789176941
4641.94384765625,0.5397708415985107
4643.01416015625,1.1156524419784546
4644.08251953125,1.1743950843811035
4645.1533203125,0.8860334157943726
4646.22216796875,0.9306164979934692
4647.29345703125,0.6028587818145752
4648.3623046875,0.19234053790569305
4649.431640625,0.4849686920642853
4650.50390625,1.2850443124771118
4651.57373046875,1.4616258144378662
4652.646484375,1.038222312927246
4653.716796875,0.6583725810050964
4654.7900390625,1.4537205696105957
4655.86083984375,1.27720046043396
4656.9345703125,0.5400925278663635
4658.005859375,0.7164614796638489
4659.0771484375,0.7223539352416992
4660.15185546875,0.8191235065460205
4661.2236328125,0.9104784727096558
4662.29833984375,1.1212189197540283
4663.37109375,1.593416452407837
4664.4462890625,1.0860332250595093
4665.51953125,0.9026212692260742
4666.5927734375,0.7643755674362183
4667.6689453125,1.409576177597046
4668.74267578125,1.0425745248794556
4669.8193359375,1.0784999132156372
4670.8935546875,0.7011467218399048
4671.970703125,0.5926203727722168
4673.04541015625,0.4905063807964325
4674.12060546875,0.5435940623283386
4675.1982421875,1.0750588178634644
4676.27392578125,1.4273419380187988
4677.35205078125,1.7104804515838623
4678.42822265625,1.5138736963272095
4679.50732421875,0.9504661560058594
4680.58349609375,1.38144850730896
4681.66015625,0.9518757462501526
4682.73974609375,1.4832229614257812
4683.8173828125,1.2993696928024292
4684.8974609375,1.8583879470825195
4685.97509765625,0.7909063100814819
4687.0556640625,1.0193140506744385
4688.1337890625,1.0759347677230835
4689.21240234375,0.6185840964317322
4690.29345703125,1.3858627080917358
4691.37255859375,1.1466376781463623
4692.45458984375,1.0550146102905273
4693.5341796875,0.833048939704895
4694.6162109375,0.3601250648498535
4695.6962890625,1.1630656719207764
4696.7763671875,1.4704481363296509
4697.859375,1.1528745889663696
4698.9404296875,1.2029361724853516
4700.02392578125,1.0741164684295654
4701.10498046875,1.2295738458633423
4702.18896484375,1.191906213760376
4703.27099609375,0.695270836353302
4704.35302734375,0.6057524681091309
4705.4375,1.7612944841384888
4706.52001953125,1.344070553779602
4707.60546875,0.8123248815536499
4708.6884765625,0.849290132522583
4709.7744140625,0.7192744612693787
4710.85791015625,0.8997942805290222
4711.94140625,0.8578010201454163
4713.0283203125,0.9265872240066528
4714.1123046875,1.6712019443511963
4715.19921875,1.3373223543167114
4716.2841796875,0.9661269187927246
4717.37158203125,0.795128583908081
4718.45703125,0.5776172876358032
4719.54248046875,0.5292232036590576
4720.630859375,1.7322041988372803
4721.716796875,2.386626958847046
4722.8056640625,1.4932986497879028
4723.89208984375,1.5709248781204224
4724.9814453125,1.0512986183166504
4726.068359375,0.8671740889549255
4727.1552734375,1.6452422142028809
4728.24560546875,0.7378557324409485
4729.33349609375,1.4443135261535645
4730.423828125,2.086104154586792
4731.51220703125,1.794783115386963
4732.60302734375,1.67434561252594
4733.69189453125,1.2184975147247314
4734.78076171875,1.4334498643875122
4735.87255859375,0.9763821959495544
4736.96240234375,1.1160492897033691
4738.0546875,1.0275861024856567
4739.14453125,1.5398262739181519
4740.2373046875,0.5679343938827515
4741.32763671875,0.29648005962371826
4742.42138671875,0.8832108378410339
4743.51220703125,0.9563513994216919
4744.603515625,0.8916113376617432
4745.697265625,0.7419211864471436
4746.7890625,0.962117612361908
4747.8837890625,1.0661760568618774
4748.97607421875,0.8638561367988586
4750.0712890625,0.6186511516571045
4751.1640625,0.7628724575042725
4752.2568359375,1.455880880355835
4753.3525390625,1.2691469192504883
4754.4462890625,1.013535737991333
4755.54248046875,1.0438812971115112
4756.63671875,0.9089556932449341
4757.7333984375,1.0076055526733398
4758.828125,0.9311261177062988
4759.9228515625,0.9366136789321899
4761.0205078125,0.85177081823349
4762.11572265625,1.118040919303894
4763.2138671875,0.9245600700378418
4764.3095703125,0.6622248291969299
4765.408203125,0.7334817051887512
4766.50439453125,0.7349084615707397
4767.60107421875,0.54414302110672
4768.7001953125,1.1359859704971313
4769.79736328125,1.7548907995224
4770.8974609375,1.1241614818572998
4771.9951171875,0.743185818195343
4773.09521484375,0.9774878621101379
4774.193359375,1.6431920528411865
4775.29150390625,1.354982852935791
4776.392578125,1.3653640747070312
4777.49169921875,1.1649318933486938
4778.59326171875,1.0025771856307983
4779.6923828125,0.5352636575698853
4780.794921875,0.9123980402946472
4781.89453125,0.4108324646949768
4782.99462890625,0.66502845287323
4784.09765625,0.6822615265846252
4785.1982421875,0.11381561309099197
4786.3017578125,1.347497582435608
4787.40283203125,1.7652019262313843
4788.5068359375,0.7994945049285889
4789.6083984375,1.2975226640701294
4790.7099609375,1.4119056463241577
4791.81494140625,0.8687523603439331
4792.9169921875,0.5049065947532654
4794.0224609375,0.6365998983383179
4795.12548828125,0.9601967930793762
4796.23095703125,1.0076076984405518
4797.33447265625,0.8146101236343384
4798.43798828125,0.3337239921092987
4799.54443359375,0.7401939630508423
4800.64892578125,0.5546984672546387
4801.755859375,0.5044782757759094
4802.8603515625,1.0288374423980713
4803.9677734375,1.0699663162231445
4805.0732421875,1.205443263053894
4806.17822265625,1.2895750999450684
4807.28662109375,0.36141058802604675
4808.392578125,0.8053885102272034
4809.50146484375,0.9040817022323608
4810.60791015625,0.8421720266342163
4811.71728515625,1.4890029430389404
4812.82421875,0.8077154755592346
4813.93115234375,0.7780987024307251
4815.04150390625,0.4569815993309021
4816.14892578125,0.06928198039531708
4817.259765625,0.43760573863983154
4818.36767578125,1.1205518245697021
4819.47900390625,0.7739644050598145
4820.587890625,0.42501476407051086
4821.69677734375,0.666461706161499
4822.80859375,0.7973137497901917
4823.91796875,0.6159332394599915
4825.0302734375,0.8383285403251648
4826.14013671875,1.381596565246582
4827.25341796875,0.6516815423965454
4828.36376953125,1.1292662620544434
4829.47705078125,1.1524962186813354
4830.58837890625,1.1909171342849731
4831.69921875,0.5515697002410889
4832.8134765625,0.9736234545707703
4833.92529296875,0.4695797264575958
4835.0400390625,0.6953939199447632
4836.15234375,0.7299969792366028
4837.267578125,1.6746264696121216
4838.38037109375,0.7234296798706055
4839.49365234375,1.2972991466522217
4840.609375,0.7115154266357422
4841.72314453125,0.48732247948646545
4842.83935546875,0.5517452359199524
4843.95361328125,0.5993600487709045
4845.07080078125,0.5812687873840332
4846.18505859375,0.7172900438308716
4847.30029296875,0.3919273018836975
4848.41796875,0.10717661678791046
4849.533203125,0.9829416871070862
4850.6513671875,0.790101170539856
4851.767578125,0.4473372995853424
4852.88623046875,0.49187546968460083
4854.00244140625,-0.07961080223321915
4855.119140625,0.6697500348091125
4856.23876953125,1.268210530281067
